3.3212497475921667e+00 5.4842696064864405e-01 2.9802779906552113e+00
3.2852223943798289e+00 5.5262693085298487e-01 2.9361818356511957e+00
3.2495825855054994e+00 5.5679826152586287e-01 2.8927288385186545e+00
3.2143233581157058e+00 5.6094127030975394e-01 2.8499063026969016e+00
3.1794379540629305e+00 5.6505626633425121e-01 2.8077019130603658e+00
3.1449198216373868e+00 5.6914354957584379e-01 2.7661037322599515e+00
3.1107625982448575e+00 5.7320340814694060e-01 2.7251001700712947e+00
3.0769601375023985e+00 5.7723612246283984e-01 2.6846800171778726e+00
3.0435064694085465e+00 5.8124196072820078e-01 2.6448323865628027e+00
3.0103958234159407e+00 5.8522118266063816e-01 2.6055467337734717e+00
2.9776225998476309e+00 5.8917403892201170e-01 2.5668128295205079e+00
2.9451813484510132e+00 5.9310076901086872e-01 2.5286207143055992e+00
2.9130667969450985e+00 5.9700160842582495e-01 2.4909607403464249e+00
2.8812737768862773e+00 6.0087678286587753e-01 2.4538234856658900e+00
2.8497972850809306e+00 6.0472651572895708e-01 2.4171997983346438e+00
2.8186324077168936e+00 6.0855102485663459e-01 2.3810807380740751e+00
2.7877743397801291e+00 6.1235052423385039e-01 2.3454575690294135e+00
2.7572184123029766e+00 6.1612522908692569e-01 2.3103217846687834e+00
2.7269599756016865e+00 6.1987534874421002e-01 2.2756650161160779e+00
2.6969945485088247e+00 6.2360109995718316e-01 2.2414791285761519e+00
2.6673176344560505e+00 6.2730269443108433e-01 2.2077560702141348e+00
2.6379247921900286e+00 6.3098035166382638e-01 2.1744879482612904e+00
2.6088116001744224e+00 6.3463429104175617e-01 2.1416669098086856e+00
2.5799736115227367e+00 6.3826474844444281e-01 2.1092852349152498e+00
2.5514063788218553e+00 6.4187196924356571e-01 2.0773352221857868e+00
2.5231053715756429e+00 6.4545620814736671e-01 2.0458091382207417e+00
2.4950660205578816e+00 6.4901775410442530e-01 2.0146993981022434e+00
2.4672837427130632e+00 6.5255690113008447e-01 1.9839982918460517e+00
2.4397536778302040e+00 6.5607395948642844e-01 1.9536980766883847e+00
2.4124710379935661e+00 6.5956926523004877e-01 1.9237910889257224e+00
2.3854311563459185e+00 6.6304317335555951e-01 1.8942697514684694e+00
2.3586288601642988e+00 6.6649602710898892e-01 1.8651263647833605e+00
2.3320595208443131e+00 6.6992817695092488e-01 1.8363534469638816e+00
2.3057185999135124e+00 6.7334000067601740e-01 1.8079440635493627e+00
2.2796014237330082e+00 6.7673181351645517e-01 1.7798911655083971e+00
